X,Y
18.29111002513183,2.0739862125781827
1.7322103461657434,7.854899147951234
3.659967337593988,2.054198020289445
0.7423578886661275,5.838491192639218
11.766395216174283,3.6243622801744446
9.34202453434336,5.195006396846229
13.76242926204261,7.051804012230285
14.54564664662043,4.114431291703582
14.617269593819636,6.5836577882147544
0.5261430839128756,6.490444999275819
1.0739386428809494,0.6842436252953032
19.601517743432968,1.6611074778796764
3.4595373631549897,2.994011957714261
3.744993054843919,8.609025950791963
12.111462118526559,0.9638286161273923
18.144697864108853,0.9780848053039803
14.129597467340522,2.499772527162664
8.93776226599635,6.960556121775301
11.525442177773266,0.6181727893815236
4.094831590547347,4.4960230952769304
4.871504173237793,4.10962248949618
16.591360439512265,0.9977715434961609
0.03285669411079217,5.001901382646684
0.18993309411158288,7.333456864043882
3.611174982049905,1.9719639486179619
0.5730865059331958,5.271317248046281
8.894870071002924,1.727719572043691
5.803923976526799,0.36704842033534635
10.910001602107437,4.123382050047582
11.054945990980855,3.628757942187981
0.5986576581820913,6.74534521038191
14.428392733145065,7.123538985039078
13.949451181453654,9.624672019523592
19.353216744791567,4.824150489593265
17.960000175336724,8.637897487000547
7.325668106374166,4.693822751301099
15.457985402642166,3.5754247413426588
1.1955075067270537,7.395451695837564
11.88595145440808,4.884272004213893
0.3145014490557796,7.224445707904216
6.292420960351732,2.806256991373669
3.411550702174746,3.2442232680985827
17.276224001882824,4.609583293266284
1.8671553813377573,7.188444927857035
13.172913222588294,3.682310571759545
15.737836860475397,2.6331463593985083
15.602486128624491,8.707427926918545
7.027116211746067,0.7573682414834682
12.245104712520705,9.194919815699395
3.1045503793870566,3.0751539903332894
17.868761099067253,5.184454687049663
14.970433943954294,7.5851164444632815
10.251895255937463,4.076357446960638
5.167354084964075,0.03480383896882877
14.158260535602551,1.6114684484555586
12.550235928508787,7.265560767894657
15.951282141166923,0.7764905594728078
13.55040336726184,0.8904969090791748
15.697843808866791,2.2165681623773748
15.723506064335329,9.401723282150488
13.488427752607222,2.6459044259691678
5.2023730391708884,5.598057073893764
11.085992885577525,6.093980466740306
6.019812889526039,1.711550592464841
8.318628519618422,4.155609750484315
15.904814030619661,7.950487536467289
18.323365546941982,9.044285815048184
11.326603152151758,6.36762274781117
2.6579734775656028,3.3542526493844846
16.994767871857594,9.600273792225009
15.651623986957294,0.12061361268807302
18.129389434525276,0.9050769201261144
18.609214773820838,0.8809613589799314
12.722963792914415,4.6144657546583145
7.023965576130243,8.335792015036443
9.407406364400597,1.9003486702587258
12.665829525343167,8.458801979983935
5.970180115516543,6.630390282989781
5.787245511015396,0.4709308414836999
9.471954676172105,2.177396958049701
19.386999532907414,3.3633140120598384
12.262287047482367,0.002417034363455528
16.72599972316244,6.268072798489618
8.303963248513494,1.4663989891350526
18.57463845648081,5.549960803981257
14.588123440729285,0.3196795926125273
5.599340881726096,4.745879283877624
9.086980701557659,8.429265943993924
15.628725689332025,2.646067587799675
1.339539612080476,4.2891080930027305
12.331456955868077,1.250912302990268
8.135370320501675,7.143939835663283
3.6979626954005473,7.035408456528616
19.488750228674572,1.918365566575967
14.34394940202334,3.5866248723786764
14.622978557722025,9.732931875991941
0.22471242259639812,7.217204866961198
9.638523305567206,4.692652265653811
15.568993289453948,6.675236908834766
4.271864758524182,3.6083697115381552
5.647028702977625,7.912181621763114
6.716450321328051,7.297136617487778
12.593801201049335,8.65962572592792
14.57479297702977,7.515377403924845
0.8666775523083303,8.259335711948822
13.946666991719281,0.577611459769406
14.142551009612315,4.445947923703079
9.035270520165648,7.010282799068957
12.406771739133317,2.150476833202506
2.090528280406443,2.356100022861791
7.905432473789997,2.092387046796891
8.317330953842871,1.7905849628754889
5.526569906852242,9.668653018785362
0.013908087404939096,1.8245881778564266
1.9893579101210856,2.6156623531440837
2.115026110692486,3.4196012376501472
5.780914485619255,1.0427075607784841
15.766186821078636,5.281698721615426
6.2786492495582475,6.875818812029191
12.44051157708093,1.3178425889948053
14.97921252674907,3.38163902011251
8.583877320774427,7.214365463147954
3.828315244730347,8.81611595959454
7.3661403074822225,7.0569010234882334
2.226885774232057,7.584856029850849
19.776438865687343,0.5509112120927584
1.43010554953807,7.124527877997404
17.61325791183266,0.9382507006437069
3.926524830914504,7.2224692740100735
16.052290772486316,2.7459533535659975
2.3219801120219463,6.3565273086822955
12.350479573489023,2.923865415718158
14.032324943016087,8.531132565379902
10.236217167341568,2.8781182247778014
5.413370732439715,7.884677237103189
19.362601142900303,0.9016962887882651
4.71934903517554,6.73199145146718
11.824397558480982,5.329192832144521
14.927187563472229,9.118075850200457
15.537838127895485,7.673967932404565
19.07570833084654,0.05713087187756427
15.315323660713155,2.5813886034350366
14.660367869365622,7.931209752168997
16.753084359509817,7.759279012449836
10.527730134127983,6.913062317559873
12.047079528637797,5.377062691059624
12.254027501640776,6.832989756913161
13.64930935990307,9.286638645640545
8.554990710157515,9.274917071596398
7.3891972897229135,7.393908963777908
12.99967454768342,0.8257796652967664
4.528664875877288,9.23848409328211
15.56910577575755,9.936274290108408
3.450331726387319,9.829815101370363
10.353788771127652,1.9276508042092477
11.311666720651342,8.773771415687994
5.320497076742255,8.362834352553026
7.40629421001789,5.476714303762783
6.7246070700773775,5.376126727286289
8.557539600025198,1.3842826424486676
10.89693234761736,3.56212107424653
19.376164387277942,3.9236310321567136
12.21159773645742,3.817706735229179
11.877351491339303,8.393889956040642
2.8795745469449385,3.720284744651238
4.167656970727327,6.1987051744168635
8.004330573565127,1.300336446798528
6.870757568565827,8.459111273301627
0.9276149780986964,6.767025301323306
9.77067327048552,3.4329120505009323
15.127302548153283,0.2391695714674169
17.959912646382236,1.2915759924398895
5.43527584808383,9.732594204559357
19.73278183153411,7.70048917056136
7.630863908004704,3.9670962695261713
8.30245651627358,1.7228468175945055
15.131703192920456,5.3434774418579165
18.491155717105688,7.396462751131595
18.731133026929395,7.646240205809725
12.167456092356764,9.61145451810535
19.062494241726007,6.690151048311086
14.504807696785209,2.7134078221420665
9.446310997535337,6.986499696079031
6.379008134618194,6.212274321043084
10.350671612296129,5.475285036031396
7.6475969770184875,9.24016156889018
19.377021286578394,8.270128366718748
5.380450958532577,1.6007397585549543
0.2670553571566714,0.238257915214114
3.729043498668343,4.10689096577822
5.871339656808779,2.303310102690388
0.4918223619615003,0.5754219844127972
14.857333205806842,5.785926827207781
13.224479058549099,5.589926550789746
2.8045419052463405,7.383235482118272
17.853360283380788,4.929266873774346
15.507675271147047,6.860313469364402
2.5130776750160533,3.0680090295692652
0.4746586286304222,5.392777325840069
17.95307889485734,2.253938140021069
17.748991481345413,2.2706723712811607
10.332711461473814,6.263869592511201
18.446818239429984,8.0377229047873
2.1825441892728636,7.893336256471304
14.537566388147933,4.389420342239952
8.110781364673246,2.436234797371344
7.948926933831794,7.599060555621513
14.366108728920032,4.484266092782648
4.708829437025757,0.1544749805139356
10.037988429489968,9.639451851467363
14.701195781356908,7.657720577887755
19.14975306937589,5.419442958806734
8.911102811965359,8.244263173411904
12.981437990973205,0.5219401484524366
6.009034542865566,2.6530254235448125
7.660816542844923,3.919424231270331
18.571586088812463,3.5334033685120136
7.355148755666883,6.207699583268607
8.949010541204025,8.529739692513722
17.571081608033936,9.520536800615908
17.8608360214322,9.900562652262
2.6795449126208504,5.800286908216443
5.296987705321385,7.494611063003676
17.77831443719002,6.131970364224078
4.867524277519351,7.789676636325026
3.376572029930758,7.931937402192802
7.285196045797853,4.885867006068363
13.654599587653331,7.333016651233485
9.248720295888038,8.688096300370377
15.780260684089896,2.6996136018826924
11.157033132284646,3.347822453122433
1.2102644914802996,0.5636698151349295
9.153029085073129,8.033297910117186
5.596418653970662,9.116363480104472
15.895149679093269,4.434499194841143
6.954712580106904,9.973117351214295
12.78441131095546,4.50313959874577
16.283555156157707,8.322658509246821
4.663320675911633,1.701146805946162
6.119977915970578,4.5446440397945
1.6691954235728002,0.43948193162992033
12.572337302256436,8.761668966158641
6.412651068887081,3.8450774882432617
13.392553782760055,7.284793867444572
9.196404139108978,9.642818019405803
5.193376274960597,1.5340550203483183
6.928110571964394,9.899136850020454
13.83893830550054,6.4537756155282455
11.39112067410876,9.706237305857915
15.271236778937984,4.046239202270567
7.646051949185755,3.0430008420726384
3.373644183490887,9.375108305315495
18.71613130251507,4.780377526003811
16.757381086337134,5.949337192685023
11.255280650835678,0.3094080449618697
5.9902658684210675,5.762382631812185
2.2823962241521767,2.6481886783838524
1.6252219531990275,3.417175396469423
1.6608820033957628,6.744350910179611
16.039578049170395,0.19516970193797056
2.2213867488017347,4.801524761039638
15.83854682525983,0.10896263946710616
12.596429890388903,0.5122130493469723
12.177108185159272,7.6338378135081655
11.178733651977211,2.2057669627243657
15.585256821394683,8.285997547389464
0.9770056102945879,7.293444501401282
7.634949821133896,8.159195597952749
13.76967939941915,5.675018636646079
5.49993197810265,6.485497315076416
18.438370946633615,0.73893088129519
7.125638410248083,3.806334729030315
14.625945651733495,4.213290882924536
4.60393508309372,3.792990495389146
8.123629419454033,4.645276278886098
6.14936178702372,5.831004966966388
9.680006837615727,7.268330892241646
4.932912479143354,5.753429811672252
13.488185665176324,1.3282666696987977
4.779806164476666,8.573650721678385
4.268785956798428,1.021169557150281
19.06666653565275,3.503937935124121
5.816972399919305,5.501221943483693
16.155397276427223,7.079411383829904
17.856653307263674,0.45125616983439976
13.03222058691832,5.74290925360342
13.926747256825378,1.596981983514476
13.778644626873058,2.9053188100274685
11.183395338986724,5.203836613327876
17.626638787569913,0.26525736947835554
0.06804887010591676,7.922512063349041
7.551784805599482,9.286683437654482
9.163316163986032,9.20457525631794
13.595236283055987,6.465260278388087
4.59525011784285,0.8744790296270533
0.5921963889930826,6.454092494264648
16.966018643297602,1.7226354201275995
5.284401627252489,3.377369209193366
13.206249381540836,6.003667313090259
0.5313338279213742,4.0798879115503635
5.52713867629395,3.403890694970765
7.254114647275314,1.9678826831773677
2.6827769765412146,8.79460970636725
4.0513740651158585,0.4145465265330883
7.5809117310040675,2.0311551301987296
13.151959931599626,0.09844390491043908
18.447466172937876,5.847093093411573
8.031350910619013,6.462313786848157
4.122228372840519,3.0144886237545556
15.45632323768928,6.085312886394759
3.8311104482006764,5.0746506391952355
13.431309594863903,2.916182267314502
11.548940121942174,3.1873115553721467
11.990535604294067,6.781785474341197
9.838462459810433,9.207544043559693
15.566244137309006,9.218558766569009
2.3989612580854924,4.7147289582294905
8.144484995825955,8.521206773076546
17.05912313790344,5.533345099294072
8.950467340558152,4.299766889312511
15.554922653962926,4.257069196891187
9.85696791675598,3.176054385302666
11.315922624120168,7.932619695579305
0.39298286431988183,9.23347903881679
14.208332256696945,9.336053058702564
10.073190352533274,6.492106682170582
19.327726782410842,2.77810133424346
8.614767516801932,1.0082999243909985
11.050414595989304,8.894451075786185
1.068928833327949,5.530860640536536
18.17196188947819,0.9116295774777594
19.835842204818864,8.501048478840334
12.307593383072222,0.5757572477837181
1.046559775018654,7.447832809488284
11.525763364500223,3.0051606125977015
6.943114360454681,6.8819152139555495
12.741275641185553,3.999001222705214
17.260454980951476,7.031065491397264
19.492566237562897,6.639153468389038
4.3382510532070695,2.128066289991708
5.243923810075017,4.894310809686341
14.809037142193429,4.847787945295453
5.408962981634944,2.9578663772312277
2.9778566158572994,7.625302537197538
2.83807245943974,7.61567957191629
2.1519408933873674,9.41741958693617
3.292471375330106,2.830915360772149
16.292633762332137,2.70074919195475
7.840276638774453,5.2555438025857235
14.718630175288487,4.916557262290231
10.197925183424275,9.493774664174765
8.004491482706564,4.1981166303494035
5.395382287146415,2.3765637353561573
3.0754803178936263,2.3227072315610786
6.732370893102793,7.051891877378134
15.198201179385817,1.3822449598321873
18.307778253780164,5.834007598962061
15.966840339361049,1.161539678967921
16.136473543452684,2.107734933816361
11.973095779995015,1.1200434961603112
3.9101627521604887,0.4223131256291879
14.338157844939321,5.775246336477881
3.5821209967725087,9.644043853908004
16.383048291105705,5.219538388793036
17.671012075399567,3.2317024469025157
11.81884203315162,8.459454774105552
4.979580913290795,5.282238132527338
10.321359226123167,9.720869757630672
5.3645958826577544,3.2062747219032737
8.669904483142103,3.3368794739098204
10.31380965067634,8.052471683685582
3.330691962166419,3.384980129291857
15.731091523077264,0.9516967959340117
1.3663465957596954,8.954262737223393
18.239123312254776,1.3034029605355046
7.465664094722189,7.739258355654968
2.6656921478663986,6.553220597548051
11.31998762832196,9.087113998982518
5.878345293806513,5.515406429117919
14.98098626863597,0.7549174085012733
17.91935775851471,8.177088268468705
10.915588478825168,4.402500311174497
3.668180721653642,7.598294072476543
1.9305761241345243,6.2314218506766
2.7529014329131374,8.942492316183248
2.9487124960401245,0.9859894486510523
2.199995430918942,8.191484935698222
10.776317223784664,9.178402501416628
18.699523860777493,4.471758677104397
16.942116146019952,6.2038011156173
14.088734994455567,6.585380799994747
0.4605218463193239,8.680722154445386
0.6297808822723594,8.47917058164531
15.564802032352125,6.638897736637304
19.750207579201746,9.821518676016817
5.321009208455476,2.815640129243521
2.4693451856867488,0.44668466695324427
9.063326614373818,6.865361327526348
5.357823466781664,3.0611892359405934
16.069452803239308,0.395631981785316
18.786129841942238,5.585074325740431
14.598567974231651,9.718956510386064
0.9401697829814948,9.895110691998797
17.582070551569796,3.0657699904224476
10.754789924133572,9.249347232218344
3.084452871701515,8.158447306990894
6.932925366884071,8.58221541623341
6.522793195203278,2.3275942968618146
6.485549115295961,4.24396522096872
18.004486855051592,1.3925246328173213
9.588482554943454,5.164461255784346
18.15055637861736,3.9937895196702513
17.007825326778892,3.824009145676188
12.613444516316445,6.911085802496784
14.116824437414726,2.8946549981566894
13.804784584332214,6.03066205500923
6.9151479632991775,9.722234097426444
0.4418650675368996,0.5783738521176851
6.517902266650455,6.294646021148393
6.664405985560176,0.4689005058264706
3.5418570642883074,7.1400173878669415
15.221515444971123,7.929674028031047
9.471316091339169,4.021241645413301
9.625369140705802,0.8244005161595114
4.775517985075092,8.688548798837472
8.427631555851185,0.7985922647104848
6.855404007655716,8.927170695528652
18.242726320354993,7.767015281979328
16.225568054596856,8.338636358687417
8.368800851960707,7.2770852065156735
12.779603864206736,8.577747784289775
5.843710575443737,1.3565787349237057
3.894770039522797,1.7015091600469257
3.7020984833760973,4.255399037641129
3.492413397151388,1.61748693806827
14.572309163080337,3.507551674591738
17.456115199315434,0.8832102233210481
5.471799020659558,7.566216906666553
9.615388896586898,1.979581351584374
18.006866792583267,2.938656017321122
6.24790361131531,8.684385629001035
11.130515059267001,1.3345857157684016
11.594110073707942,1.8933493821234082
8.095952166156902,7.914093980358343
16.809812634786763,2.7991279904778823
4.67780315529946,0.48419158345759605
5.269430227017429,5.290279130713811
19.17484684997325,9.529777307601321
4.507373839717303,3.986920748053885
13.008905424652946,1.88439137654559
17.212618605094278,7.950313421361058
10.3097086047332,8.04260722272623
18.857536684371212,0.899970193278884
2.5969064297176203,1.1931698827973347
14.351466848758614,8.694225506919887
5.771926382863562,7.388273490572949
7.803801484635519,3.409183099999714
18.46362671307627,3.782290656598406
4.59143740798681,2.4214036772127203
9.358188301608008,6.288155735803623
4.361483814361289,6.405681351779671
14.688560085390424,2.20689831488584
5.048198429124875,4.3418738634104015
8.359391093156939,8.832408931858936
10.437157326484176,3.7273756914270315
4.431800722472619,0.3672129040627192
17.78359389866236,5.283813861218207
18.63649635484353,2.0296623507441125
19.054903263927507,5.77615123295277
8.068214257362456,0.5536819408767935
1.6363977899031679,9.967900283980539
2.6053775694481773,7.990125165942468
1.6236396688451582,7.035272395609199
5.7884711714909765,5.6008776742897055
14.607420686396352,1.726997556416754
13.091687916211212,8.215055666312166
2.714048393092534,1.8970202335881425
15.862067463031268,9.23293561952876
13.828808114390474,2.388694137845686
2.9645846108854412,2.37871674720048
17.15113210614579,0.5065729434421873
8.884396520721264,5.695203895255533
16.081192265840823,5.461097896439117
9.464763910015005,7.54767980612097
4.800749571238631,7.4153266349036295
5.699229170598059,1.0002633958307194
15.545421491224602,7.943762882864842
11.185008490224641,6.421027720007199
6.8356942185104375,8.736266761805757
7.805191449888824,1.0933769105427127
13.692421450767132,3.2371410929251674
13.940081739873175,9.340857247719246
3.7481332383410093,6.993729893801646
3.539555669048966,7.4816946606386185
7.552461564612334,1.445449870667671
2.234241331437201,2.102399729279063
15.058350477573653,2.750999928370337
0.23752624442636483,2.2896942704859535
4.033047134855479,7.016952490474859
18.53687675782258,6.4496385273450505
4.217318372729812,3.420848811071402
18.8330863327494,8.11759235963564
16.51938458079648,1.8561754126896446
13.443301002466262,8.726911262115461
1.6399699453390815,9.952478840422554
15.660343764017671,1.190477181328884
9.243699419789293,0.8994105598337865
7.817132908571633,7.909803313574692
9.360910872604526,7.3174873177388235
8.602806936159375,0.35530318989822174
3.429337848653138,3.7337341756660933
19.277336316035885,1.32132211524158
11.620985577432991,8.686470106472282
5.404860529496878,9.223923419854565
0.39724294751423583,3.0432973983909797
18.12504543616137,7.234551327297497
11.43199183928977,8.828647601857378
16.002891912330256,7.757459312610813
2.5846319862634437,8.299093793414066
17.748170921346848,4.661500604481064
13.809757536863366,7.61524660356915
12.728895748496655,9.594096247103153
10.57918622755123,9.706303067898158
5.950991971399986,3.167152593782545
12.846833034171965,5.970211780198178
9.923529051818791,5.69164469060599
3.506967752673975,1.7861606783071415
12.452921572149812,4.8012709597237215
18.720268498823664,9.60498711842298
12.83687862970642,0.5472583926005148
1.3113777322454911,0.8978107978434013
7.4471259058395205,3.8956582526262307
9.078949844459688,1.6278890513
10.723353347757786,5.627513834645972
19.81540987518322,6.284953840691761
16.30840196523277,0.6629746099726275
9.088587072010323,4.970966651866936
16.396143729404248,6.912354442994502
16.320620402862932,0.7543128073000405
14.949564061686091,9.360791039917578
12.617409943685614,7.86469029446668
5.701322889545992,4.830334020640805
9.248229187776493,6.039386968418741
5.101385625724926,2.872901481692555
13.641649450271107,1.1923801823357683
10.851877838967361,5.637179045731605
18.45923155171003,2.0946000196447265
18.41884622053914,9.97491656728539
17.513610002551108,9.524247943448533
12.884495842157651,3.603848685862965
0.9838085489403747,3.4577200221018414
3.5313888851599895,0.35553676954974023
16.810666182422064,5.725321148592425
1.2622654586929238,3.914238895883754
14.647852985128422,2.7755430140993
2.495630203892565,1.5940868901536198
15.731959595526162,5.838438184934036
9.380433105214525,6.118204790273274
8.674840869660487,9.158410002953726
0.6774747873143916,4.185385421242815
17.640175037217737,9.888118915526197
5.713728743846955,3.530554937394379
9.501656960631728,8.288197199629538
8.05364552539569,9.437609140743751
6.885798722257768,5.231367361805628
8.787511559236664,0.8471638817997207
19.12937128761735,5.653992133598105
2.846441246203648,0.6151115383870043
18.344515811547765,7.359678562986655
7.556743895190737,8.404854580510952
10.26573072358211,1.4040806227256863
19.738057262277117,4.620437293725423
15.384798743623039,3.767496160385396
12.691363332547077,9.16336787766975
7.129276395004327,8.272392392110913
19.757207367351846,5.445354987921455
5.680369385193003,2.7654224463966215
18.18871188104618,8.0186677250015
15.443635612163643,5.913135124271273
9.775862051613549,8.393018925225288
4.334854789970319,8.210861359527462
10.252504396332716,9.128056977470784
9.10929815180085,3.2572487861633856
13.106993440635726,9.178088593526128
9.44730481365337,2.6963720454317053
1.18708598907042,4.872962102681049
10.361756347601723,8.058747754621038
6.6108671396679615,9.241791279082115
18.531919764949883,7.973851002879387
12.813136965408397,0.4709445043164395
15.460573337341941,4.397347330015324
7.7910592176025695,3.8610490944853995
16.681597027808472,4.157844293354586
18.576478028022976,1.4882569387658229
19.512028646228217,2.8510100543282215
13.755555311779425,4.878099241958279
17.881817180419823,4.752487598889399
16.904414901585632,2.337643130166981
3.4311994546915536,6.841807788833098
10.995713922518275,4.604963704889401
7.953163693079423,3.1893322325556115
9.097995596116927,3.4959967158604712
10.166588670120348,2.2196554444859293
0.3395850486641572,8.798916794846217
7.58572281589716,8.75225473431799
6.390077828602019,8.679122835057068
6.644293347227112,4.630227312148304
10.71275144786491,7.253300536588135
18.26178661198664,5.812249049842341
15.244331616024407,4.114879141951505
1.625697685419929,3.1062208101838475
8.041469797674017,2.3313970263607553
11.36728686715318,0.30640690425490114
2.447901358892044,3.971137414697451
6.607587638890027,7.21064999692018
2.229825268453689,6.269581634233083
2.735269666912634,6.797845226351962
5.166722205351409,6.6813259656035395
10.81749055824172,6.145406145450803
8.934931503722478,5.750812914423892
5.5901100232146295,1.0630518149062007
7.374898642690006,3.5232468331555156
2.3409012960769204,9.707003821328561
17.723045942889666,8.747711964922546
18.069385641248015,3.368155801491376
14.297496514908392,6.230881273633764
5.17058383126987,1.1440740314080355
17.72962830098021,3.208059052143067
2.6627399132877816,9.052557509799989
16.357563165625763,5.996892881644853
5.813069943903533,8.967344732576446
5.502791142860197,0.5759225411405877
7.425983359677053,7.149827788252582
16.55654461739595,9.203485052156195
13.86749829732928,8.148562097930252
2.634821026762344,9.69849887540448
2.1673083791844827,8.528049757552484
13.956243275732326,9.051351952219559
8.537975081000347,5.661874231159512
12.346888752371395,6.001334754342592
3.1058101270481675,4.260136610386811
10.417242422235184,8.258251594025287
3.2206785889742906,8.903129199238093
9.318445505657882,9.605608805653707
5.285832813747606,1.4541777976062775
19.134847232708907,1.5534533448480636
2.479855820997483,3.5881519186333675
18.224060881217945,0.817970265599407
5.525229446391098,4.80781933889798
16.057605935200925,6.950542557892659
0.7684257461627042,5.658132710818181
14.57149680762087,4.56662597957198
13.878395667236491,2.823658825656725
16.22539351843749,9.952830295319993
5.662407821648876,9.91985366850981
1.4852704019300589,2.7514084287455187
12.364313850151518,7.4110326745326205
11.791728340617196,0.9101510345357167
13.026863204667807,1.0389177304739539
4.903184027069132,7.424061323634641
11.992916879583106,2.248437945814418
13.180977261553332,7.502408576797542
19.238196840851728,4.813085397115008
10.835485692125598,0.9768617342212471
7.6525244341799326,8.037375539096123
0.5967787318287288,3.8701093826488453
19.296391915624604,6.86644384377831
4.545580995009242,1.1758084413118097
19.420417774722406,1.8920750464298663
3.530412402684111,8.328861581487434
5.875048217631747,9.989208970767276
17.205060792052628,4.427063082681622
18.628383034612984,6.870654829236229
16.52762115653298,6.964566170090601
19.11299547424607,2.3878517824232706
11.977602215603717,1.6451350144759413
1.4483312489364275,9.71792400312794
19.147550783828116,5.900010627134838
8.049334636651878,9.0807551975524
0.20805688250095766,0.22055213738128798
9.986998351969746,2.998457551025332
5.910998922577626,0.7759015335672736
4.138266186747024,8.20043058585306
4.257455391631297,3.204185362507607
15.806227618125257,8.438938004173545
8.96256533175199,4.67412029523068
1.1814347936589331,1.5395067942170138
4.97686230631488,8.89661013192351
10.792633892832804,2.3173115734022476
11.408335578053194,9.678634143545857
7.635277786872255,0.8663239375426168
5.9541236873658,1.0809910323559746
1.8579943563164258,1.8099287991628654
5.273883189556119,6.979350604453134
0.8382994114581388,8.187574221975174
1.3831432629865392,1.1146162116643454
5.892419607305392,7.652015146512859
6.155671283860833,4.633337725379505
8.995604222950677,4.306280202451194
16.287453119848717,9.543678197821656
9.872345535264099,9.354568245432365
0.27534694908869506,4.639212413282947
17.36243253055661,2.2523703504320314
12.368274407394434,9.746986373126491
12.130830989177994,2.0082438484149714
0.6835867566420228,5.614877937746333
8.830649079593865,6.295028883319861
6.476808350825194,3.5922851746000974
11.063615647509046,0.0881114779551384
12.194122210931088,3.1451564279618505
4.693590700141874,4.257945086898608
19.68664183000126,8.936348979726151
0.26463332124042394,7.542029801128683
2.693446502006691,3.5746377337154387
13.829087295682093,4.756715605659803
10.739468166333983,1.5863800232808423
0.7843556104742166,4.9630818296981
2.1747440937354745,2.9738150328014745
10.900930522983494,8.970303275430943
12.912980752407503,0.4658510866470633
13.870366763782254,4.591573056298891
7.862910027975043,9.94715962032009
2.075090279678231,4.1613991001805655
11.155680646708854,7.826358269920429
6.339880065576411,8.27982072564791
18.060303708147874,9.969050323035926
13.793520502134191,9.031658759106588
13.846156363154742,3.8461408810796205
5.322714672584931,6.503711300792899
1.722955890461575,9.406389645388922
12.188301447349904,8.424734752640845
5.515515410766301,9.793819629678705
2.621062231798603,1.3356187792864627
17.205380656287694,6.015662125125535
6.382504473813555,1.892651207589241
14.6501748389555,2.9163499980602636
6.808020264178718,7.108313830751886
13.461381781817028,6.62891820596991
9.159526686433505,0.02778289017361546
12.10276411046221,6.693672198866042
5.08288060291314,8.003559998971385
2.975008114447999,8.671563603188961
12.109522603089966,3.758091801700604
2.27196442732559,8.755655400324189
19.282885703653015,5.929647210642668
17.430807000825595,6.284430943005469
4.619100211007751,0.5516566351852903
12.668776575256583,1.9904241342371842
12.238249646368589,3.1171770609972227
6.554421978818869,1.4449069280612836
12.785497887470871,3.2061959328298997
1.132581566949722,6.503633585823084
6.877808228703646,3.1736117303432376
14.817713478847736,1.822172074586702
8.194991165610588,9.432123821215447
6.01034690552755,3.4943990961931046
9.520574308937778,6.1694311442768175
2.5919967462136695,5.820238858452658
8.598094415840286,5.327893154061371
6.329783018895061,8.893141359254477
10.513088313305003,4.889810462134822
4.618927783462987,7.4522091137726605
11.220952170928765,1.5164969009904627
4.860268897879896,9.088863548144056
9.789913074049522,1.0225249212300247
10.113903525395283,1.4805319526286043
5.855758892984937,4.573102884798502
2.4692570106124823,7.586307123171182
15.479517421769275,9.272952158749636
2.3809706318980894,5.3175019601377915
11.775218615826555,7.274416055744059
12.179047411177047,9.499179953778443
9.609887261363744,3.5607183809998153
4.871464655182169,5.466270436002313
0.3719211495395469,1.202881264384278
5.248039915729821,2.3125768905882707
10.054222596404337,6.194988925563006
19.114838865009588,1.948903909215003
9.358731390148126,6.8420591563173705
14.190134835063413,2.0387477857284377
6.348969613999824,8.276137566957786
17.503599455144702,7.385561817878635
14.354585544266198,5.398780884300113
4.8293471235605345,2.175639091052788
17.626074342843236,6.127085508987779
13.439534332985074,3.7819323866843035
1.0644832819076444,8.697735736525567
1.823202115761322,3.144336755026803
3.6396046484301037,7.762845534931434
6.529061250638184,4.470230317920385
0.009438512934809573,7.702739869819869
12.919455286228917,2.9496748596069846
7.359709355861126,6.348266281634743
12.55838390289423,5.474673929304799
4.377286565967362,8.412565811160515
5.135023962628383,3.18964121482192
3.464498080672729,2.8784275639018695
16.06844188770271,0.006176672360929114
9.319470282248066,6.93282586226975
17.342840174658377,4.89901130735161
1.1187184764720493,9.350754498791694
6.291322839588387,4.016040061325609
7.98447358142385,1.9942463009259515
7.749195024429902,1.9138834877676059
7.632510227255973,6.0753312804219695
14.253015222684065,6.635775787346257
1.659997136649114,5.56186914910656
9.913627515207166,1.9819832079987798
2.788075961898062,8.533090265242354
6.990105353958187,2.899083810742452
2.6792108388642855,3.256009605874092
0.48407820858195727,3.704860048701206
1.1272723945583318,9.156256249871594
11.438735484782915,8.409418817540633
8.024475019088522,7.759209460302971
6.097535729564882,0.6630274302471373
5.3119677635771385,8.881201361120679
0.6866125104678189,0.1369589416508521
11.281348674080752,9.929829915240685
1.5657170965063272,1.2069923471315225
0.8199749395426559,2.7721179531960924
1.2443396611329516,0.384812521352228
9.086419267529116,6.7716856417410565
16.183405702979954,6.228982119447056
6.067762850665779,9.712293042646902
4.547704224942628,8.959525588778389
7.658484231726838,9.32407543347289
4.467244801763963,4.884359077568697
12.804183450471768,6.362101715047574
6.008172675380412,6.863337592506902
1.7707613758797147,7.979054351555242
2.7280704955594115,8.405360902503125
11.238776787611279,5.432302908228925
6.8633802454046045,5.3609314235334935
11.91885809128939,9.898346497059928
12.627436272585722,2.5796057446559817
16.854801720538248,3.6890372589482414
13.163055519444926,9.8248934708295
6.212733946715263,7.967135606874777
14.091265481022319,7.813916478863944
18.183486691949998,9.444344903818742
16.168152101893824,9.35838227898994
9.172140676679668,2.13650963077888
18.983718266387022,7.976393576886009
10.40709579439129,3.4262355551121413
7.9143936717549535,4.651835631935527
16.08182367616403,9.365546781968328
8.023694914944276,7.114288943776932
19.452554679619645,2.2348473657574566
